# 0
#$LABELS 0
59769600 72.5016
59779200 72.5016
59788800 72.5016
59798400 72.5016
59808000 72.5016
59817600 72.5016
59827200 72.5016
59836800 72.5016
59846400 72.5016
59856000 72.5016
59865600 72.5016
59875200 72.5016
59884800 72.5016
59894400 72.5016
59904000 72.5016
59913600 72.5016
59923200 72.5016
59932800 72.5016
59942400 72.5016
59952000 72.5016
59961600 72.5016
59971200 72.5016
59980800 72.5016
59990400 72.5016
60000000 72.5016
60009600 72.5016
60019200 72.5016
60028800 72.5016
60038400 72.5016
60048000 72.5016
60057600 72.5016
60067200 72.5016
60076800 72.5016
60086400 72.5016
60096000 72.5016
60105600 72.5016
60115200 72.5016
60124800 72.5016
60134400 72.5016
60144000 72.5016
60153600 72.5016
60163200 72.5016
60172800 72.5016
60182400 72.5016
60192000 72.5016
60201600 72.5016
60211200 72.5016
60220800 72.5016
60230400 72.5016
60240000 72.5016
60249600 72.5016
60259200 72.5016
60268800 72.5016
60278400 72.5016
60288000 72.5016
60297600 72.5016
60307200 72.5016
60316800 72.5016
60326400 72.5016
60336000 72.5016
60345600 72.5016
60355200 72.5016
60364800 72.5016
60374400 72.5016
60384000 72.5016
60393600 72.5016
60403200 72.5016
60412800 72.5016
60422400 72.5016
60432000 72.5016
60441600 72.5016
60451200 72.5016
60460800 72.5016
60470400 72.5016
60480000 72.5016
60489600 72.5016
60499200 72.5016
60508800 72.5016
60518400 72.5016
60528000 72.5016
60537600 72.5016
60547200 72.5016
60556800 72.5016
60566400 72.5016
60576000 72.5016
60585600 72.5016
60595200 72.5016
60604800 72.5016
60614400 72.5016
60624000 72.5016
60633600 72.5016
60643200 72.5016
60652800 72.5016
60662400 72.5016
60672000 72.5016
60681600 72.5016
60691200 72.5016
60700800 72.5016
60710400 72.5016
60720000 72.5016
60729600 72.5016
60739200 72.5016
60748800 72.5016
60758400 72.5016
60768000 72.5016
60777600 72.5016
60787200 72.5016
60796800 72.5016
60806400 72.5016
60816000 72.5016
60825600 72.5016
60835200 72.5016
60844800 72.5016
60854400 72.5016
60864000 72.5016
60873600 72.5016
60883200 72.5016
60892800 72.5016
60902400 72.5016
60912000 72.5016
60921600 72.5016
60931200 72.5016
60940800 72.5016
60950400 72.5016
60960000 72.5016
60969600 72.5016
60979200 72.5016
60988800 72.5016
60998400 72.5016
61008000 72.5016
61017600 72.5016
61027200 72.5016
61036800 72.5016
61046400 72.5016
61056000 72.5016
61065600 72.5016
61075200 72.5016
61084800 72.5016
61094400 72.5016
61104000 72.5016
61113600 72.5016
61123200 72.5016
61132800 72.5016
61142400 72.5016
61152000 72.5016
61161600 72.5016
61171200 72.5016
61180800 72.5016
61190400 72.5016
61200000 72.5016
61209600 72.5016
61219200 72.5016
61228800 72.5016
61238400 72.5016
61248000 72.5016
61257600 72.5016
61267200 72.5016
61276800 72.5016
61286400 72.5016
61296000 72.5016
61305600 72.5016
61315200 72.5016
61324800 72.5016
61334400 72.5016
61344000 72.5016
61353600 72.5016
61363200 72.5016
61372800 72.5016
61382400 72.5016
61392000 72.5016
61401600 72.5016
61411200 72.5016
61420800 72.5016
61430400 72.5016
61440000 72.5016
61449600 72.5016
61459200 72.5016
61468800 72.5016
61478400 72.5016
61488000 72.5016
61497600 72.5016
61507200 72.5016
61516800 72.5016
61526400 72.5016
61536000 72.5016
61545600 72.5016
61555200 72.5016
61564800 72.5016
61574400 72.5016
61584000 72.5016
61593600 72.5016
61603200 72.5016
61612800 72.5016
61622400 72.5016
61632000 72.5016
61641600 72.5016
61651200 72.5016
61660800 72.5016
61670400 72.5016
61680000 72.5016
61689600 72.5016
61699200 72.5016
61708800 72.5016
61718400 72.5016
61728000 72.5016
61737600 72.5016
61747200 72.5016
61756800 72.5016
61766400 72.5016
61776000 72.5016
61785600 72.5016
61795200 72.5016
61804800 72.5016
61814400 72.5016
61824000 72.5016
61833600 72.5016
61843200 72.5016
61852800 72.5016
61862400 72.5016
61872000 72.5016
61881600 72.5016
61891200 72.5016
61900800 72.5016
61910400 72.5016
61920000 72.5016
61929600 72.5016
61939200 72.5016
61948800 72.5016
61958400 72.5016
61968000 72.5016
61977600 72.5016
61987200 72.5016
61996800 72.5016
62006400 72.5016
62016000 72.5016
62025600 72.5016
62035200 72.5016
62044800 72.5016
62054400 72.5016
62064000 72.5016
62073600 72.5016
62083200 72.5016
62092800 72.5016
62102400 72.5016
62112000 72.5016
62121600 72.5016
62131200 72.5016
62140800 72.5016
62150400 72.5016
62160000 72.5016
62169600 72.5016
62179200 72.5016
62188800 72.5016
62198400 72.5016
62208000 72.5016
62217600 72.5016
62227200 72.5016
62236800 72.5016
62246400 72.5016
62256000 72.5016
62265600 72.5016
62275200 72.5016
62284800 72.5016
62294400 72.5016
62304000 72.5016
62313600 72.5016
62323200 72.5016
62332800 72.5016
62342400 72.5016
62352000 72.5016
62361600 72.5016
62371200 72.5016
62380800 72.5016
62390400 72.5016
62400000 72.5016
62409600 72.5016
62419200 72.5016
62428800 72.5016
62438400 72.5016
62448000 72.5016
62457600 72.5016
62467200 72.5016
62476800 72.5016
62486400 72.5016
62496000 72.5016
62505600 72.5016
62515200 72.5016
62524800 72.5016
62534400 72.5016
62544000 72.5016
62553600 72.5016
62563200 72.5016
62572800 72.5016
62582400 72.5016
62592000 72.5016
62601600 72.5016
62611200 72.5016
62620800 72.5016
62630400 72.5016
62640000 72.5016
62649600 72.5016
62659200 72.5016
62668800 72.5016
62678400 72.5016
62688000 72.5016
62697600 72.5016
62707200 72.5016
62716800 72.5016
62726400 72.5016
62736000 72.5016
62745600 72.5016
62755200 72.5016
62764800 72.5016
62774400 72.5016
62784000 72.5016
62793600 72.5016
62803200 72.5016
62812800 72.5016
62822400 72.5016
62832000 72.5016
62841600 72.5016
62851200 72.5016
62860800 72.5016
62870400 72.5016
62880000 72.5016
62889600 72.5016
62899200 72.5016
62908800 72.5016
62918400 72.5016
62928000 72.5016
62937600 72.5016
62947200 72.5016
62956800 72.5016
62966400 72.5016
62976000 72.5016
62985600 72.5016
62995200 72.5016
63004800 72.5016
63014400 72.5016
63024000 72.5016
63033600 72.5016
63043200 72.5016
63052800 72.5016
63062400 72.5016
63072000 72.5016
63081600 72.5016
63091200 72.5016
63100800 72.5016
63110400 72.5016
63120000 72.5016
63129600 72.5016
63139200 72.5016
63148800 72.5016
63158400 72.5016
63168000 72.5016
63177600 72.5016
63187200 72.5016
63196800 72.5016
63206400 72.5016
63216000 72.5016
63225600 72.5016
63235200 72.5016
63244800 72.5016
63254400 72.5016
63264000 72.5016
63273600 72.5016
63283200 72.5016
63292800 72.5016
63302400 72.5016
63312000 72.5016
63321600 72.5016
63331200 72.5016
63340800 72.5016
63350400 72.5016
63360000 72.5016
63369600 72.5016
63379200 72.5016
63388800 72.5016
63398400 72.5016
63408000 72.5016
63417600 72.5016
63427200 72.5016
63436800 72.5016
63446400 72.5016
63456000 72.5016
63465600 72.5016
63475200 72.5016
63484800 72.5016
63494400 72.5016
63504000 72.5016
63513600 72.5016
63523200 72.5016
63532800 72.5016
63542400 72.5016
63552000 72.5016
63561600 72.5016
63571200 72.5016
63580800 72.5016
63590400 72.5016
63600000 72.5016
63609600 72.5016
63619200 72.5016
63628800 72.5016
63638400 72.5016
63648000 72.5016
63657600 72.5016
63667200 72.5016
63676800 72.5016
63686400 72.5016
63696000 72.5016
63705600 72.5016
63715200 72.5016
63724800 72.5016
63734400 72.5016
63744000 72.5016
63753600 72.5016
63763200 72.5016
63772800 72.5016
63782400 72.5016
63792000 72.5016
63801600 72.5016
63811200 72.5016
63820800 72.5016
63830400 72.5016
63840000 72.5016
63849600 72.5016
63859200 72.5016
63868800 72.5016
63878400 72.5016
