123.68639999999999 9
123.70559999999999 10
123.72479999999999 9
123.74399999999999 9
123.76319999999998 9
123.7824 7
123.8016 8
123.82079999999999 11
123.83999999999999 10
123.85919999999999 11
123.87839999999998 8
123.89759999999998 9
123.9168 10
123.93599999999999 11
123.95519999999999 12
123.97439999999999 9
123.99359999999999 9
124.01279999999998 10
124.03199999999998 9
124.0512 6
124.07039999999999 8
124.08959999999999 6
124.10879999999999 6
124.12799999999999 6
124.14719999999998 7
124.1664 7
124.1856 7
124.20479999999999 7
124.22399999999999 7
124.24319999999999 5
124.26239999999999 7
124.28159999999998 7
124.3008 7
124.32 8
124.33919999999999 7
124.35839999999999 8
124.37759999999999 7
124.39679999999998 8
124.41599999999998 6
124.4352 6
124.45439999999999 6
124.47359999999999 7
124.49279999999999 9
124.51199999999999 11
124.53119999999998 7
124.55039999999998 9
124.5696 9
124.58879999999999 8
124.60799999999999 8
124.62719999999999 10
124.64639999999999 10
124.66559999999998 9
124.6848 7
124.704 9
124.72319999999999 9
124.74239999999999 8
124.76159999999999 9
124.78079999999999 8
124.79999999999998 8
124.8192 8
124.8384 7
124.85759999999999 7
124.87679999999999 7
124.89599999999999 8
124.91519999999998 10
124.93439999999998 8
124.9536 10
124.97279999999999 7
124.99199999999999 9
125.01119999999999 8
125.03039999999999 9
125.04959999999998 8
125.0688 8
125.088 8
125.10719999999999 9
125.12639999999999 8
125.14559999999999 8
125.16479999999999 9
125.18399999999998 10
125.2032 11
125.2224 10
125.24159999999999 8
125.26079999999999 9
125.27999999999999 8
125.29919999999998 10
125.31839999999998 8
125.3376 10
125.35679999999999 9
125.37599999999999 7
125.39519999999999 8
125.41439999999999 9
125.43359999999998 10
125.45279999999998 5
125.472 6
125.49119999999999 8
125.51039999999999 10
125.52959999999999 8
125.54879999999999 7
125.56799999999998 8
125.5872 8
125.6064 9
125.62559999999999 8
125.64479999999999 7
125.66399999999999 8
125.68319999999999 7
125.70239999999998 6
125.7216 9
125.7408 7
125.75999999999999 7
125.77919999999999 8
125.79839999999999 7
125.81759999999998 8
125.83679999999998 5
125.856 8
125.87519999999999 6
125.89439999999999 10
125.91359999999999 9
125.93279999999999 9
125.95199999999998 10
125.9712 12
125.9904 10
126.00959999999999 10
126.02879999999999 9
126.04799999999999 7
126.06719999999999 10
126.08639999999998 10
126.1056 10
126.1248 10
126.14399999999999 9
126.16319999999999 10
126.18239999999999 9
126.20159999999998 12
126.22079999999998 11
126.24 11
126.25919999999999 11
126.27839999999999 10
126.29759999999999 10
126.31679999999999 12
126.33599999999998 10
126.35519999999998 12
126.3744 12
126.39359999999999 10
126.41279999999999 11
126.43199999999999 9
126.45119999999999 9
126.47039999999998 8
126.4896 11
126.5088 10
126.52799999999999 8
126.54719999999999 10
126.56639999999999 7
126.58559999999999 9
126.60479999999998 8
126.624 10
126.6432 8
126.66239999999999 7
126.68159999999999 6
126.70079999999999 8
126.71999999999998 9
126.73919999999998 11
126.7584 9
126.77759999999999 12
126.79679999999999 9
126.81599999999999 8
126.83519999999999 10
126.85439999999998 9
126.87359999999998 9
126.8928 9
126.91199999999999 10
126.93119999999999 10
126.95039999999999 10
126.96959999999999 10
126.98879999999998 11
127.008 11
127.0272 10
127.04639999999999 9
127.06559999999999 10
127.08479999999999 9
127.10399999999998 9
127.12319999999998 7
127.1424 9
127.16159999999999 9
127.18079999999999 10
127.19999999999999 10
127.21919999999999 10
127.23839999999998 9
127.25759999999998 12
127.2768 11
127.29599999999999 11
127.31519999999999 7
127.33439999999999 13
127.35359999999999 10
127.37279999999998 8
127.392 8
127.4112 10
127.43039999999999 11
127.44959999999999 10
127.46879999999999 12
127.48799999999999 10
127.50719999999998 9
127.5264 10
127.5456 9
127.56479999999999 10
127.58399999999999 10
127.60319999999999 7
127.62239999999998 8
127.64159999999998 10
127.6608 9
127.67999999999999 7
127.69919999999999 8
127.71839999999999 9
127.73759999999999 8
127.75679999999998 9
